2019-11-11 00:15:00;13241;13241;13133;13208
2019-12-11 00:15:00;13193;13306;13183;13270
2019-13-11 00:15:00;13248;13267;13131;13238
2019-14-11 00:15:00;13241;13273;13153;13199
2019-15-11 00:15:00;13208;13278;13168;13238
2019-18-11 00:15:00;13216;13284;13132;13200
2019-19-11 00:15:00;13199;13374;13171;13199
2019-20-11 00:15:00;13198;13203;13066;13123
2019-21-11 00:15:00;13110;13181;13038;13163
2019-22-11 00:15:00;13169;13245;13116;13188
2019-25-11 00:15:00;13214;13269;13206;13264
2019-26-11 00:15:00;13263;13315;13188;13244
2019-27-11 00:15:00;13265;13315;13214;13297
2019-28-11 00:15:00;13268;13271;13209;13253
2019-29-11 00:15:00;13253;13291;13160;13227
2019-02-12 00:15:00;13258;13338;12948;12993
2019-03-12 00:15:00;12966;13086;12924;13052
2019-04-12 00:15:00;13042;13173;12992;13155
2019-05-12 00:15:00;13143;13190;13044;13074
2019-06-12 00:15:00;13088;13179;13045;13176
2019-09-12 00:15:00;13154;13165;13074;13077
2019-10-12 00:15:00;13075;13095;12882;13067
2019-11-12 00:15:00;13066;13172;13040;13138
2019-12-12 00:15:00;13149;13292;13103;13259
2019-13-12 00:15:00;13329;13458;13253;13309
2019-16-12 00:15:00;13359;13429;13321;13407
2019-17-12 00:15:00;13388;13411;13268;13284
2019-18-12 00:15:00;13275;13287;13205;13219
2019-19-12 00:15:00;13215;13251;13138;13215
2019-20-12 00:15:00;13241;13326;13194;13305
2019-23-12 00:15:00;13314;13335;13282;13287
2019-27-12 00:15:00;13347;13397;13279;13293
2019-30-12 00:15:00;13298;13310;13100;13120
2020-02-01 00:15:00;13174;13442;13171;13438
2020-03-01 00:15:00;13445;13449;13111;13169
2020-06-01 00:15:00;13114;13156;12939;13149
2020-07-01 00:15:00;13133;13278;13132;13187
2020-08-01 00:15:00;13002;13399;12964;13359
2020-09-01 00:15:00;13391;13522;13384;13510
2020-10-01 00:15:00;13514;13547;13427;13453
2020-13-01 00:15:00;13473;13527;13398;13470
2020-14-01 00:15:00;13493;13504;13357;13451
2020-15-01 00:15:00;13442;13458;13382;13402
2020-16-01 00:15:00;13428;13492;13377;13460
2020-17-01 00:15:00;13479;13557;13466;13534
2020-20-01 00:15:00;13539;13576;13483;13574
2020-21-01 00:15:00;13565;13570;13433;13521
2020-22-01 00:15:00;13536;13639;13476;13484
2020-23-01 00:15:00;13462;13495;13376;13483
2020-24-01 00:15:00;13488;13603;13473;13518
2020-27-01 00:15:00;13410;13434;13187;13197
2020-28-01 00:15:00;13204;13334;13157;13318
2020-29-01 00:15:00;13309;13373;13278;13314
2020-30-01 00:15:00;13321;13321;13115;13238
2020-31-01 00:15:00;13235;13275;12880;12930
2020-03-02 00:15:00;12958;13078;12958;13027
2020-04-02 00:15:00;13043;13292;13013;13278
2020-05-02 00:15:00;13274;13515;13219;13499
2020-06-02 00:15:00;13502;13604;13488;13565
2020-07-02 00:15:00;13590;13594;13453;13470
2020-10-02 00:15:00;13428;13522;13421;13522
2020-11-02 00:15:00;13530;13664;13525;13622
2020-12-02 00:15:00;13638;13779;13605;13767
2020-13-02 00:15:00;13743;13760;13572;13729
2020-14-02 00:15:00;13728;13788;13705;13749
2020-17-02 00:15:00;13768;13804;13746;13780
2020-18-02 00:15:00;13737;13750;13651;13697
2020-19-02 00:15:00;13726;13784;13706;13768
2020-20-02 00:15:00;13801;13824;13638;13720
2020-21-02 00:15:00;13690;13706;13492;13554
2020-24-02 00:15:00;13410;13416;12961;12969
2020-25-02 00:15:00;13039;13158;12606;12620
2020-26-02 00:15:00;12698;12848;12362;12594
2020-27-02 00:15:00;12541;12597;12136;12142
2020-28-02 00:15:00;12090;12156;11718;11939
2020-02-03 00:15:00;11744;12213;11617;12050
2020-03-03 00:15:00;12049;12269;11731;11819
2020-04-03 00:15:00;11841;12275;11841;12269
2020-05-03 00:15:00;12159;12219;11746;11780
2020-06-03 00:15:00;11836;11862;11417;11548
2020-09-03 00:15:00;11046;11092;10350;10351
2020-10-03 00:15:00;10530;11031;10414;10877
2020-11-03 00:15:00;10702;10757;10205;10301
2020-12-03 00:15:00;10282;10282;8967;8999
2020-13-03 00:15:00;9051;9990;8809;9609
2020-16-03 00:15:00;9117;9117;8226;8540
2020-17-03 00:15:00;8740;9165;8416;8865
2020-18-03 00:15:00;8662;8892;8185;8464
2020-19-03 00:15:00;8627;8812;7969;8547
2020-20-03 00:15:00;8486;9175;8480;8580
2020-23-03 00:15:00;8281;9087;8133;8779
2020-24-03 00:15:00;8875;9719;8860;9674
2020-25-03 00:15:00;9600;10117;9411;9777
2020-26-03 00:15:00;9819;10053;9492;10052
2020-27-03 00:15:00;10045;10045;9504;9524
2020-30-03 00:15:00;9449;9858;9422;9845
2020-31-03 00:15:00;9867;10073;9674;9791
2020-01-04 00:15:00;9680;9740;9300;9335
2020-02-04 00:15:00;9399;9633;9309;9604
2020-03-04 00:15:00;9555;9605;9416;9506
2020-06-04 00:15:00;9654;10250;9654;10169
2020-07-04 00:15:00;10238;10572;10080;10180
2020-08-04 00:15:00;10166;10409;10141;10394
2020-09-04 00:15:00;10422;10698;10294;10664
2020-14-04 00:15:00;10552;10811;10552;10715
2020-15-04 00:15:00;10692;10733;10229;10267
2020-16-04 00:15:00;10230;10439;10165;10302
2020-17-04 00:15:00;10498;10752;10498;10697
2020-20-04 00:15:00;10645;10767;10433;10544
2020-21-04 00:15:00;10554;10622;10223;10277
2020-22-04 00:15:00;10255;10468;10224;10425
2020-23-04 00:15:00;10382;10605;10315;10382
2020-24-04 00:15:00;10335;10483;10255;10463
2020-27-04 00:15:00;10411;10718;10411;10689
2020-28-04 00:15:00;10685;10897;10630;10720
2020-29-04 00:15:00;10769;11155;10759;11126
2020-30-04 00:15:00;11142;11337;10756;10820
2020-04-05 00:15:00;10445;10612;10367;10586
2020-05-05 00:15:00;10605;10753;10519;10640
2020-06-05 00:15:00;10638;10776;10535;10535
2020-07-05 00:15:00;10562;10799;10553;10734
2020-08-05 00:15:00;10792;10926;10792;10926
2020-11-05 00:15:00;10957;11030;10734;10867
2020-12-05 00:15:00;10849;10884;10658;10658
2020-13-05 00:15:00;10572;10703;10431;10515
2020-14-05 00:15:00;10485;10515;10159;10454
2020-15-05 00:15:00;10492;10544;10370;10509
2020-18-05 00:15:00;10554;11145;10554;11086
2020-19-05 00:15:00;11108;11230;10930;10957
2020-20-05 00:15:00;10998;11246;10973;11212
2020-21-05 00:15:00;11191;11201;11030;11074
2020-22-05 00:15:00;11085;11136;10856;11127
2020-25-05 00:15:00;11164;11402;11111;11394
2020-26-05 00:15:00;11362;11543;11351;11457
2020-27-05 00:15:00;11439;11746;11429;11718
2020-28-05 00:15:00;11753;11835;11653;11692
2020-29-05 00:15:00;11674;11730;11510;11668
2020-01-06 00:15:00;11627;11942;11624;11930
2020-02-06 00:15:00;11910;12082;11848;12077
2020-03-06 00:15:00;12100;12563;12100;12516
2020-04-06 00:15:00;12547;12564;12325;12414
2020-05-06 00:15:00;12420;12867;12400;12768
2020-08-06 00:15:00;12839;12934;12676;12925
2020-09-06 00:15:00;12936;12936;12502;12631
2020-10-06 00:15:00;12665;12770;12465;12497
2020-11-06 00:15:00;12436;12495;11757;11805
2020-12-06 00:15:00;11859;12175;11794;12016
2020-15-06 00:15:00;11824;12101;11589;12085
2020-16-06 00:15:00;12180;12439;12134;12314
2020-17-06 00:15:00;12325;12440;12220;12342
2020-18-06 00:15:00;12286;12491;12163;12263
2020-19-06 00:15:00;12281;12418;12156;12167
2020-22-06 00:15:00;12090;12373;12050;12315
2020-23-06 00:15:00;12353;12591;12130;12426
2020-24-06 00:15:00;12434;12492;12002;12136
2020-25-06 00:15:00;12107;12310;11925;12310
2020-26-06 00:15:00;12273;12339;12013;12061
2020-29-06 00:15:00;12033;12285;11935;12275
2020-30-06 00:15:00;12289;12392;12171;12331
2020-01-07 00:15:00;12325;12388;12064;12293
2020-02-07 00:15:00;12264;12644;12217;12560
2020-03-07 00:15:00;12553;12648;12456;12567
2020-06-07 00:15:00;12598;12833;12597;12728
2020-07-07 00:15:00;12763;12805;12504;12524
2020-08-07 00:15:00;12556;12659;12445;12578
2020-09-07 00:15:00;12605;12695;12430;12549
2020-10-07 00:15:00;12574;12706;12384;12700
2020-13-07 00:15:00;12720;12865;12520;12546
2020-14-07 00:15:00;12592;12782;12515;12752
2020-15-07 00:15:00;12841;12989;12758;12896
2020-16-07 00:15:00;12874;12909;12791;12874
2020-17-07 00:15:00;12915;12963;12854;12955
2020-20-07 00:15:00;12963;13090;12792;13074
2020-21-07 00:15:00;13097;13304;13065;13092
2020-22-07 00:15:00;13107;13191;13053;13121
2020-23-07 00:15:00;13124;13208;12941;12975
2020-24-07 00:15:00;12993;13024;12765;12821
2020-27-07 00:15:00;12824;12903;12798;12875
2020-28-07 00:15:00;12912;12973;12735;12777
2020-29-07 00:15:00;12792;12872;12741;12850
2020-30-07 00:15:00;12858;12867;12240;12438
2020-31-07 00:15:00;12491;12517;12199;12317
2020-03-08 00:15:00;12297;12693;12267;12651
2020-04-08 00:15:00;12671;12763;12517;12619
2020-05-08 00:15:00;12602;12756;12571;12619
2020-06-08 00:15:00;12617;12796;12509;12653
2020-07-08 00:15:00;12637;12701;12508;12696
2020-10-08 00:15:00;12685;12774;12593;12745
2020-11-08 00:15:00;12741;13043;12720;12824
2020-12-08 00:15:00;12880;13098;12820;13071
2020-13-08 00:15:00;13067;13087;12915;12952
2020-14-08 00:15:00;13000;13012;12785;12859
2020-17-08 00:15:00;12873;12958;12838;12920
2020-18-08 00:15:00;12937;13050;12795;12853
2020-19-08 00:15:00;12865;12990;12825;12928
2020-20-08 00:15:00;12897;12906;12732;12866
2020-21-08 00:15:00;12895;12935;12625;12788
2020-24-08 00:15:00;12796;13104;12780;13075
2020-25-08 00:15:00;13094;13222;13007;13084
2020-26-08 00:15:00;13113;13245;13005;13233
2020-27-08 00:15:00;13216;13231;13018;13069
2020-28-08 00:15:00;13099;13190;12942;13063
2020-31-08 00:15:00;13102;13153;12898;12941
2020-01-09 00:15:00;12942;13126;12844;12993
2020-02-09 00:15:00;13023;13352;13005;13340
2020-03-09 00:15:00;13370;13461;12930;13010
2020-04-09 00:15:00;12943;13127;12744;12959
2020-07-09 00:15:00;12875;13136;12864;13126
2020-08-09 00:15:00;13123;13159;12852;12918
2020-09-09 00:15:00;12907;13315;12872;13245
2020-10-09 00:15:00;13271;13308;13092;13109
2020-11-09 00:15:00;13142;13257;13110;13179
2020-14-09 00:15:00;13244;13339;13143;13172
2020-15-09 00:15:00;13164;13262;13133;13219
2020-16-09 00:15:00;13192;13279;13171;13196
2020-17-09 00:15:00;13204;13249;13032;13222
2020-18-09 00:15:00;13238;13244;13036;13102
2020-21-09 00:15:00;13134;13136;12478;12624
2020-22-09 00:15:00;12642;12679;12537;12660
2020-23-09 00:15:00;12659;12809;12506;12529
2020-24-09 00:15:00;12497;12675;12435;12610
2020-25-09 00:15:00;12641;12692;12316;12540
2020-28-09 00:15:00;12549;12866;12543;12855
2020-29-09 00:15:00;12883;12930;12716;12820
2020-30-09 00:15:00;12835;12883;12667;12712
2020-01-10 00:15:00;12777;12842;12650;12694
2020-02-10 00:15:00;12676;12724;12521;12696
2020-05-10 00:15:00;12756;12873;12709;12866
2020-06-10 00:15:00;12852;12950;12758;12791
2020-07-10 00:15:00;12799;12947;12782;12928
2020-08-10 00:15:00;12933;13087;12921;13053
2020-09-10 00:15:00;13087;13094;12993;13052
2020-12-10 00:15:00;13037;13163;13018;13145
2020-13-10 00:15:00;13136;13152;12941;12986
2020-14-10 00:15:00;12997;13052;12935;12946
2020-15-10 00:15:00;12983;12983;12581;12740
2020-16-10 00:15:00;12745;12944;12689;12883
2020-19-10 00:15:00;12908;13018;12708;12731
2020-20-10 00:15:00;12784;12837;12702;12715
2020-21-10 00:15:00;12758;12806;12521;12532
2020-22-10 00:15:00;12478;12591;12328;12573
2020-23-10 00:15:00;12553;12708;12493;12646
2020-26-10 00:15:00;12565;12592;12077;12195
2020-27-10 00:15:00;12192;12269;11927;11935
2020-28-10 00:15:00;11930;11953;11444;11517
2020-29-10 00:15:00;11554;11696;11442;11577
2020-30-10 00:15:00;11584;11632;11313;11620
2020-02-11 00:15:00;11538;11830;11497;11794
2020-03-11 00:15:00;11802;12178;11802;12125
2020-04-11 00:15:00;12224;12356;11772;12250
2020-05-11 00:15:00;12254;12582;12245;12516
2020-06-11 00:15:00;12502;12586;12358;12474
2020-09-11 00:15:00;12597;13290;12597;12989
2020-10-11 00:15:00;12990;13232;12865;13158
2020-11-11 00:15:00;13120;13239;13092;13226
2020-12-11 00:15:00;13220;13224;12931;12972
2020-13-11 00:15:00;13002;13134;12921;13117
2020-16-11 00:15:00;13166;13275;13066;13150
2020-17-11 00:15:00;13140;13162;13041;13135
2020-18-11 00:15:00;13110;13207;13065;13103
2020-19-11 00:15:00;13089;13141;13024;13137
2020-20-11 00:15:00;13093;13164;13032;13120
2020-23-11 00:15:00;13132;13308;13116;13177
2020-24-11 00:15:00;13222;13329;13183;13315
2020-25-11 00:15:00;13344;13370;13226;13288
2020-26-11 00:15:00;13280;13327;13243;13270
2020-27-11 00:15:00;13263;13363;13236;13363
2020-30-11 00:15:00;13360;13443;13220;13271
2020-01-12 00:15:00;13331;13433;13330;13380
2020-02-12 00:15:00;13346;13372;13264;13294
2020-03-12 00:15:00;13286;13330;13177;13198
2020-04-12 00:15:00;13201;13314;13199;13293
2020-07-12 00:15:00;13288;13299;13154;13268
2020-08-12 00:15:00;13231;13316;13195;13302
2020-09-12 00:15:00;13325;13457;13280;13335
2020-10-12 00:15:00;13333;13369;13206;13281
2020-11-12 00:15:00;13293;13312;13002;13142
2020-14-12 00:15:00;13190;13292;13143;13193
2020-15-12 00:15:00;13219;13429;13180;13420
2020-16-12 00:15:00;13411;13597;13380;13586
2020-17-12 00:15:00;13574;13736;13554;13692
2020-18-12 00:15:00;13663;13762;13588;13643
2020-21-12 00:15:00;13590;13600;13031;13365
2020-22-12 00:15:00;13400;13428;13218;13398
2020-23-12 00:15:00;13412;13609;13320;13587
2020-28-12 00:15:00;13626;13815;13602;13768
2020-29-12 00:15:00;13795;13896;13679;13707
2020-30-12 00:15:00;13684;13788;13648;13658
2021-04-01 00:15:00;13712;13912;13580;13674
2021-05-01 00:15:00;13688;13758;13552;13691
2021-06-01 00:15:00;13688;13927;13602;13845
2021-07-01 00:15:00;13877;14003;13877;13980
2021-08-01 00:15:00;13981;14123;13973;14076
2021-11-01 00:15:00;14046;14046;13793;13931
2021-12-01 00:15:00;13945;13992;13830;13914
2021-13-01 00:15:00;13920;13967;13855;13945
2021-14-01 00:15:00;13957;14021;13925;13958
2021-15-01 00:15:00;13960;13976;13659;13759
2021-18-01 00:15:00;13725;13900;13681;13884
2021-19-01 00:15:00;13888;13952;13790;13840
2021-20-01 00:15:00;13865;13959;13785;13951
2021-21-01 00:15:00;13953;14017;13859;13926
2021-22-01 00:15:00;13923;13934;13731;13868
2021-25-01 00:15:00;13881;13946;13588;13725
2021-26-01 00:15:00;13704;13922;13579;13885
2021-27-01 00:15:00;13874;13884;13464;13517
2021-28-01 00:15:00;13496;13710;13298;13636
2021-29-01 00:15:00;13615;13615;13358;13408
2021-01-02 00:15:00;13356;13679;13356;13661
2021-02-02 00:15:00;13645;13876;13626;13862
2021-03-02 00:15:00;13881;13983;13853;13953
2021-04-02 00:15:00;13960;14061;13898;14056
2021-05-02 00:15:00;14049;14105;14001;14054
2021-08-02 00:15:00;14082;14185;14032;14074
2021-09-02 00:15:00;14068;14078;13948;14015
2021-10-02 00:15:00;14034;14090;13816;13912
2021-11-02 00:15:00;13919;14044;13892;14029
2021-12-02 00:15:00;14041;14069;13905;14059
2021-15-02 00:15:00;14073;14152;14066;14116
2021-16-02 00:15:00;14118;14153;14028;14047
2021-17-02 00:15:00;14020;14064;13875;13940
2021-18-02 00:15:00;13966;13975;13845;13922
2021-19-02 00:15:00;13897;14020;13844;13955
2021-22-02 00:15:00;13970;14032;13791;13920
2021-23-02 00:15:00;13909;14006;13655;13875
2021-24-02 00:15:00;13857;14019;13782;14006
2021-25-02 00:15:00;14025;14069;13737;13772
2021-26-02 00:15:00;13742;13875;13637;13786
2021-01-03 00:15:00;13875;14033;13846;14030
2021-02-03 00:15:00;14026;14098;13920;14032
2021-03-03 00:15:00;14061;14195;13972;14009
2021-04-03 00:15:00;13986;14093;13893;13978
2021-05-03 00:15:00;13920;14065;13860;14046
2021-08-03 00:15:00;14040;14408;13957;14352
2021-09-03 00:15:00;14396;14476;14304;14448
2021-10-03 00:15:00;14440;14560;14386;14549
2021-11-03 00:15:00;14542;14595;14513;14553
2021-12-03 00:15:00;14563;14569;14448;14561
2021-15-03 00:15:00;14578;14587;14406;14503
2021-16-03 00:15:00;14496;14604;14475;14568
2021-17-03 00:15:00;14561;14684;14529;14664
2021-18-03 00:15:00;14695;14805;14660;14688
2021-19-03 00:15:00;14710;14761;14574;14644
2021-22-03 00:15:00;14624;14693;14551;14671
2021-23-03 00:15:00;14686;14720;14526;14630
2021-24-03 00:15:00;14608;14631;14530;14566
2021-25-03 00:15:00;14591;14710;14430;14709
2021-26-03 00:15:00;14709;14867;14687;14861
2021-29-03 00:15:00;14816;14906;14733;14883
2021-30-03 00:15:00;14886;15043;14865;15000
2021-31-03 00:15:00;15006;15061;14969;15043
2021-01-04 00:15:00;15045;15210;15028;15175
2021-06-04 00:15:00;15255;15338;15182;15213
2021-07-04 00:15:00;15229;15257;15171;15226
2021-08-04 00:15:00;15226;15273;15160;15218
2021-09-04 00:15:00;15246;15278;15170;15272
2021-12-04 00:15:00;15216;15291;15203;15255
2021-13-04 00:15:00;15263;15298;15196;15263
2021-14-04 00:15:00;15264;15317;15181;15190
2021-15-04 00:15:00;15208;15300;15195;15300
2021-16-04 00:15:00;15291;15529;15275;15511
2021-19-04 00:15:00;15480;15516;15351;15401
2021-20-04 00:15:00;15416;15418;15121;15172
2021-21-04 00:15:00;15161;15283;15089;15265
2021-22-04 00:15:00;15255;15355;15228;15252
2021-23-04 00:15:00;15272;15327;15164;15290
2021-26-04 00:15:00;15288;15344;15250;15297
2021-27-04 00:15:00;15307;15328;15200;15282
2021-28-04 00:15:00;15278;15369;15249;15300
2021-29-04 00:15:00;15332;15348;15094;15197
2021-30-04 00:15:00;15180;15254;15105;15164
2021-03-05 00:15:00;15188;15280;15116;15259
2021-04-05 00:15:00;15250;15272;14833;14916
2021-05-05 00:15:00;14924;15197;14924;15171
2021-06-05 00:15:00;15170;15285;15094;15259
2021-07-05 00:15:00;15243;15417;15233;15410
2021-10-05 00:15:00;15439;15472;15308;15310
2021-11-05 00:15:00;15315;15315;15003;15115
2021-12-05 00:15:00;15126;15226;14995;15090
2021-13-05 00:15:00;15092;15263;14806;15237
2021-14-05 00:15:00;15264;15462;15208;15462
2021-17-05 00:15:00;15432;15479;15346;15428
2021-18-05 00:15:00;15439;15538;15319;15328
2021-19-05 00:15:00;15299;15328;14954;15166
2021-20-05 00:15:00;15134;15393;15095;15355
2021-21-05 00:15:00;15400;15462;15347;15447
2021-24-05 00:15:00;15460;15585;15427;15556
2021-25-05 00:15:00;15554;15600;15451;15473
2021-26-05 00:15:00;15501;15540;15399;15457
2021-27-05 00:15:00;15449;15487;15345;15426
2021-28-05 00:15:00;15482;15545;15427;15497
2021-31-05 00:15:00;15521;15524;15408;15437
2021-01-06 00:15:00;15455;15683;15432;15576
2021-02-06 00:15:00;15562;15628;15546;15587
2021-03-06 00:15:00;15605;15656;15469;15630
2021-04-06 00:15:00;15607;15704;15580;15700
2021-07-06 00:15:00;15690;15730;15608;15693
2021-08-06 00:15:00;15711;15727;15633;15666
2021-09-06 00:15:00;15660;15678;15500;15575
2021-10-06 00:15:00;15572;15639;15513;15584
2021-11-06 00:15:00;15596;15725;15546;15717
2021-14-06 00:15:00;15719;15806;15670;15721
2021-15-06 00:15:00;15728;15793;15713;15737
2021-16-06 00:15:00;15742;15761;15670;15716
2021-17-06 00:15:00;15665;15763;15619;15738
2021-18-06 00:15:00;15724;15724;15403;15418
2021-21-06 00:15:00;15410;15626;15257;15621
2021-22-06 00:15:00;15618;15640;15493;15613
2021-23-06 00:15:00;15632;15656;15433;15462
2021-24-06 00:15:00;15479;15589;15456;15576
2021-25-06 00:15:00;15594;15620;15514;15590
2021-28-06 00:15:00;15599;15652;15522;15559
2021-29-06 00:15:00;15537;15738;15515;15676
2021-30-06 00:15:00;15700;15706;15440;15562
2021-01-07 00:15:00;15560;15693;15473;15606
2021-02-07 00:15:00;15615;15694;15583;15650
2021-05-07 00:15:00;15625;15657;15515;15650
2021-06-07 00:15:00;15644;15678;15447;15494
2021-07-07 00:15:00;15486;15700;15462;15693
2021-08-07 00:15:00;15695;15695;15287;15403
2021-09-07 00:15:00;15413;15683;15343;15661
2021-12-07 00:15:00;15665;15792;15616;15788
2021-13-07 00:15:00;15787;15802;15732;15773
2021-14-07 00:15:00;15763;15797;15698;15752
2021-15-07 00:15:00;15748;15767;15574;15625
2021-16-07 00:15:00;15605;15687;15461;15472
2021-19-07 00:15:00;15472;15477;15032;15118
2021-20-07 00:15:00;15137;15287;15077;15248
2021-21-07 00:15:00;15273;15451;15182;15440
2021-22-07 00:15:00;15449;15566;15425;15514
2021-23-07 00:15:00;15542;15679;15529;15650
2021-26-07 00:15:00;15651;15651;15531;15617
2021-27-07 00:15:00;15614;15624;15407;15539
2021-28-07 00:15:00;15541;15577;15474;15531
2021-29-07 00:15:00;15534;15650;15496;15595
2021-30-07 00:15:00;15562;15601;15426;15549
2021-02-08 00:15:00;15592;15695;15499;15503
2021-03-08 00:15:00;15537;15596;15481;15569
2021-04-08 00:15:00;15546;15702;15542;15659
2021-05-08 00:15:00;15683;15746;15648;15735
2021-06-08 00:15:00;15740;15795;15712;15762
2021-09-08 00:15:00;15718;15788;15685;15730
2021-10-08 00:15:00;15744;15791;15709;15777
2021-11-08 00:15:00;15775;15880;15713;15841
2021-12-08 00:15:00;15850;15967;15804;15953
2021-13-08 00:15:00;15942;16024;15920;15975
2021-16-08 00:15:00;15928;15957;15841;15947
2021-17-08 00:15:00;15936;15936;15800;15888
2021-18-08 00:15:00;15881;15970;15863;15891
2021-19-08 00:15:00;15880;15893;15615;15794
2021-20-08 00:15:00;15788;15824;15646;15818
2021-23-08 00:15:00;15830;15935;15790;15845
2021-24-08 00:15:00;15863;15922;15847;15891
2021-25-08 00:15:00;15903;15929;15833;15839
2021-26-08 00:15:00;15837;15837;15690;15754
2021-27-08 00:15:00;15739;15870;15722;15859
2021-30-08 00:15:00;15855;15894;15812;15873
2021-31-08 00:15:00;15868;16005;15755;15819
2021-01-09 00:15:00;15839;15977;15767;15800
2021-02-09 00:15:00;15814;15873;15762;15816
2021-03-09 00:15:00;15819;15868;15682;15766
2021-06-09 00:15:00;15742;15958;15724;15932
2021-07-09 00:15:00;15910;15927;15814;15814
2021-08-09 00:15:00;15815;15847;15586;15617
2021-09-09 00:15:00;15604;15693;15448;15573
2021-10-09 00:15:00;15588;15702;15546;15560
2021-13-09 00:15:00;15605;15787;15554;15729
2021-14-09 00:15:00;15728;15763;15660;15688
2021-15-09 00:15:00;15717;15791;15612;15696
2021-16-09 00:15:00;15686;15746;15637;15705
2021-17-09 00:15:00;15695;15772;15408;15462
2021-20-09 00:15:00;15466;15493;14998;15095
2021-21-09 00:15:00;15150;15375;15107;15289
2021-22-09 00:15:00;15248;15530;15231;15491
2021-23-09 00:15:00;15528;15677;15521;15648
2021-24-09 00:15:00;15672;15749;15473;15535
2021-27-09 00:15:00;15536;15699;15531;15582
2021-28-09 00:15:00;15570;15608;15207;15252
2021-29-09 00:15:00;15293;15406;15220;15339
2021-30-09 00:15:00;15369;15456;15185;15223
2021-01-10 00:15:00;15249;15254;14962;15236
2021-04-10 00:15:00;15250;15250;14995;15059
2021-05-10 00:15:00;15065;15190;14975;15165
2021-06-10 00:15:00;15145;15177;14795;15042
2021-07-10 00:15:00;15070;15246;15070;15211
2021-08-10 00:15:00;15214;15253;15166;15180
2021-11-10 00:15:00;15139;15224;15076;15112
2021-12-10 00:15:00;15085;15164;14992;15126
2021-13-10 00:15:00;15126;15287;15092;15265
2021-14-10 00:15:00;15286;15485;15280;15482
2021-15-10 00:15:00;15483;15598;15447;15598
2021-18-10 00:15:00;15559;15580;15401;15475
2021-19-10 00:15:00;15489;15512;15438;15491
2021-20-10 00:15:00;15503;15556;15445;15500
2021-21-10 00:15:00;15480;15517;15380;15491
2021-22-10 00:15:00;15476;15598;15468;15549
2021-25-10 00:15:00;15536;15624;15513;15607
2021-26-10 00:15:00;15635;15768;15619;15721
2021-27-10 00:15:00;15740;15740;15654;15663
2021-28-10 00:15:00;15694;15704;15614;15671
2021-29-10 00:15:00;15645;15715;15483;15706
2021-01-11 00:15:00;15735;15838;15716;15809
2021-02-11 00:15:00;15804;15950;15760;15947
2021-03-11 00:15:00;15938;16021;15909;16020
2021-04-11 00:15:00;16024;16055;15985;16018
2021-05-11 00:15:00;16018;16078;15982;16040
2021-08-11 00:15:00;16027;16061;16000;16029
2021-09-11 00:15:00;16015;16098;15986;16031
2021-10-11 00:15:00;16016;16070;15977;16004
2021-11-11 00:15:00;16021;16110;15993;16074
2021-12-11 00:15:00;16099;16120;16059;16089
2021-15-11 00:15:00;16100;16146;16063;16131
2021-16-11 00:15:00;16130;16261;16112;16235
2021-17-11 00:15:00;16239;16279;16205;16251
2021-18-11 00:15:00;16257;16285;16187;16242
2021-19-11 00:15:00;16245;16295;16087;16150
2021-22-11 00:15:00;16169;16199;16054;16070
2021-23-11 00:15:00;16073;16092;15860;15995
2021-24-11 00:15:00;15995;16024;15735;15902
2021-25-11 00:15:00;15912;15964;15859;15920
2021-26-11 00:15:00;15848;15848;15021;15110
2021-29-11 00:15:00;15349;15459;15231;15317
2021-30-11 00:15:00;15350;15424;14909;15116
2021-01-12 00:15:00;15169;15506;15106;15155
2021-02-12 00:15:00;15242;15393;15166;15343
2021-03-12 00:15:00;15276;15433;15080;15171
2021-06-12 00:15:00;15199;15417;15144;15402
2021-07-12 00:15:00;15401;15842;15369;15810
2021-08-12 00:15:00;15783;15840;15676;15715
2021-09-12 00:15:00;15701;15755;15598;15605
2021-10-12 00:15:00;15627;15688;15526;15641
2021-13-12 00:15:00;15674;15795;15586;15599
2021-14-12 00:15:00;15626;15697;15426;15527
2021-15-12 00:15:00;15536;15639;15447;15639
2021-16-12 00:15:00;15634;15780;15471;15561
2021-17-12 00:15:00;15580;15603;15406;15463
2021-20-12 00:15:00;15354;15413;15046;15319
2021-21-12 00:15:00;15361;15501;15288;15495
2021-22-12 00:15:00;15499;15626;15409;15614
2021-23-12 00:15:00;15616;15764;15590;15731
2021-27-12 00:15:00;15747;15885;15652;15882
2021-28-12 00:15:00;15864;15965;15818;15926
2021-29-12 00:15:00;15960;15960;15787;15861
2021-30-12 00:15:00;15832;15917;15802;15835
2022-03-01 00:00:00;15876;16059;15844;16053
2022-04-01 00:00:00;16030;16190;15995;16137
2022-05-01 00:00:00;16119;16274;16063;16079
2022-06-01 00:00:00;16084;16144;15954;16006
2022-07-01 00:00:00;16048;16070;15848;15944
2022-10-01 00:00:00;15894;16003;15711;15849
2022-11-01 00:00:00;15857;15995;15814;15988
2022-12-01 00:00:00;15987;16065;15938;16000
2022-13-01 00:00:00;15982;16078;15876;15908
2022-14-01 00:00:00;15922;15961;15821;15933
2022-17-01 00:00:00;15931;15959;15878;15928
2022-18-01 00:00:00;15929;15955;15656;15771
2022-19-01 00:00:00;15747;15890;15614;15767
2022-20-01 00:00:00;15764;15912;15718;15760
2022-21-01 00:00:00;15732;15735;15437;15445
2022-24-01 00:00:00;15514;15580;14829;15261
